Time,Price,Volume,Amount,SP1,SP2,SP3,SP4,SP5,SV1,SV2,SV3,SV4,SV5,BP1,BP2,BP3,BP4,BP5,BV1,BV2,BV3,BV4,BV5,isBuy
2020-01-02 14:45:15,9.54,24.000,22896.000,9.54,9.55,9.56,9.57,9.58,51,310,297,403,231,9.53,9.52,9.51,9.5,9.49,764,1246,1199,1225,234,1
2020-01-02 14:45:19,9.54,2.000,1908.000,9.54,9.55,9.56,9.57,9.58,49,310,297,403,231,9.53,9.52,9.51,9.5,9.49,764,1246,1199,1225,234,1
2020-01-02 14:45:33,9.53,10.000,9530.000,9.54,9.55,9.56,9.57,9.58,49,310,297,403,231,9.53,9.52,9.51,9.5,9.49,754,1246,1199,1225,234,0
2020-01-02 14:45:36,9.54,1.000,954.000,9.54,9.55,9.56,9.57,9.58,78,310,297,403,231,9.53,9.52,9.51,9.5,9.49,754,1246,1199,1225,234,1
2020-01-02 14:45:52,9.54,66.000,62964.000,9.54,9.55,9.56,9.57,9.58,32,310,297,403,231,9.53,9.52,9.51,9.5,9.49,804,1246,1199,1225,234,1
2020-01-02 14:46:00,9.53,32.000,30496.000,9.54,9.55,9.56,9.57,9.58,259,310,297,403,231,9.53,9.52,9.51,9.5,9.49,772,1246,1199,1225,234,0
2020-01-02 14:46:03,9.54,6.000,5724.000,9.54,9.55,9.56,9.57,9.58,253,310,297,403,231,9.53,9.52,9.51,9.5,9.49,772,1246,1199,1225,234,1
2020-01-02 14:46:12,9.54,1.000,954.000,9.54,9.55,9.56,9.57,9.58,252,310,297,403,231,9.53,9.52,9.51,9.5,9.49,772,1246,1199,1225,234,1
2020-01-02 14:46:21,9.53,30.000,28590.000,9.54,9.55,9.56,9.57,9.58,252,310,297,403,220,9.53,9.52,9.51,9.5,9.49,792,1246,1200,1225,234,0
2020-01-02 14:46:33,9.53,50.000,47672.000,9.54,9.55,9.56,9.57,9.58,229,310,297,403,220,9.53,9.52,9.51,9.5,9.49,771,1296,1200,1215,234,0
2020-01-02 14:46:36,9.54,32.000,30528.000,9.54,9.55,9.56,9.57,9.58,197,310,297,403,220,9.53,9.52,9.51,9.5,9.49,771,1296,1200,1215,234,1
2020-01-02 14:46:42,9.53,2.000,1908.000,9.54,9.55,9.56,9.57,9.58,197,310,297,403,220,9.53,9.52,9.51,9.5,9.49,769,1296,1199,1215,234,0
2020-01-02 14:46:45,9.53,33.000,31448.000,9.54,9.55,9.56,9.57,9.58,219,310,297,403,220,9.53,9.52,9.51,9.5,9.49,736,1296,1199,1215,234,0
2020-01-02 14:46:48,9.54,19.000,18126.000,9.54,9.55,9.56,9.57,9.58,200,310,297,403,220,9.53,9.52,9.51,9.5,9.49,736,1296,1209,1215,234,1
2020-01-02 14:46:54,9.54,50.000,47700.000,9.54,9.55,9.56,9.57,9.58,150,310,297,403,220,9.53,9.52,9.51,9.5,9.49,748,1296,1209,1215,234,1
2020-01-02 14:46:57,9.53,59.000,56276.000,9.54,9.55,9.56,9.57,9.58,141,310,297,403,220,9.53,9.52,9.51,9.5,9.49,738,1296,1209,1215,234,0
2020-01-02 14:47:00,9.53,35.000,33354.000,9.54,9.55,9.56,9.57,9.58,141,310,297,383,220,9.53,9.52,9.51,9.5,9.49,703,1290,1209,1215,234,0
2020-01-02 14:47:12,9.53,1.000,954.000,9.54,9.55,9.56,9.57,9.58,141,310,297,383,220,9.53,9.52,9.51,9.5,9.49,757,1320,1209,1215,234,0
2020-01-02 14:47:15,9.54,36.000,34318.000,9.54,9.55,9.56,9.57,9.58,131,310,297,383,220,9.53,9.52,9.51,9.5,9.49,731,1320,1209,1215,234,1
2020-01-02 14:47:24,9.53,38.000,36214.000,9.54,9.55,9.56,9.57,9.58,131,310,297,383,220,9.53,9.52,9.51,9.5,9.49,726,720,1209,1215,246,0
2020-01-02 14:47:27,9.54,1.000,954.000,9.54,9.55,9.56,9.57,9.58,130,310,297,383,220,9.53,9.52,9.51,9.5,9.49,746,720,1209,1215,246,1
2020-01-02 14:47:30,9.53,33.000,31448.000,9.54,9.55,9.56,9.57,9.58,130,310,297,383,220,9.53,9.52,9.51,9.5,9.49,713,720,1209,1215,246,0
2020-01-02 14:47:45,9.53,35.000,33356.000,9.54,9.55,9.56,9.57,9.58,136,310,297,383,220,9.53,9.52,9.51,9.5,9.49,678,720,1209,1284,246,0
2020-01-02 14:47:48,9.54,4.000,3816.000,9.54,9.55,9.56,9.57,9.58,132,310,297,383,220,9.53,9.52,9.51,9.5,9.49,678,720,1209,1284,246,1
2020-01-02 14:48:00,9.53,6.000,5722.000,9.54,9.55,9.56,9.57,9.58,128,310,297,383,220,9.53,9.52,9.51,9.5,9.49,749,707,1209,1297,246,0
2020-01-02 14:48:06,9.53,40.000,38120.000,9.54,9.55,9.56,9.57,9.58,128,310,297,383,220,9.53,9.52,9.51,9.5,9.49,709,699,1209,1297,246,0
2020-01-02 14:48:12,9.54,104.000,99180.000,9.54,9.55,9.56,9.57,9.58,60,310,297,383,220,9.53,9.52,9.51,9.5,9.49,673,699,1209,1297,246,1
2020-01-02 14:48:18,9.54,16.000,15264.000,9.54,9.55,9.56,9.57,9.58,44,310,284,383,220,9.53,9.52,9.51,9.5,9.49,673,705,1209,1297,246,1
2020-01-02 14:48:30,9.54,10.000,9540.000,9.54,9.55,9.56,9.57,9.58,54,323,305,383,220,9.53,9.52,9.51,9.5,9.49,673,715,1209,1297,246,1
2020-01-02 14:48:48,9.53,33.000,31450.000,9.54,9.55,9.56,9.57,9.58,90,323,305,383,220,9.53,9.52,9.51,9.5,9.49,640,715,1209,1297,246,0
2020-01-02 14:48:57,9.54,1.000,952.000,9.54,9.55,9.56,9.57,9.58,89,323,305,383,220,9.53,9.52,9.51,9.5,9.49,640,715,1209,1297,246,1
2020-01-02 14:49:21,9.54,35.000,33392.000,9.54,9.55,9.56,9.57,9.58,99,328,305,383,220,9.53,9.52,9.51,9.5,9.49,612,715,1209,1297,246,1
2020-01-02 14:49:58,9.53,2.000,1904.000,9.54,9.55,9.56,9.57,9.58,99,328,310,383,220,9.53,9.52,9.51,9.5,9.49,663,720,1206,1297,246,0
2020-01-02 14:50:06,9.53,3.000,2860.000,9.54,9.55,9.56,9.57,9.58,222,328,310,383,220,9.53,9.52,9.51,9.5,9.49,650,706,1206,1302,246,0
2020-01-02 14:50:09,9.54,88.000,83952.000,9.54,9.55,9.56,9.57,9.58,134,328,310,383,220,9.53,9.52,9.51,9.5,9.49,707,700,1206,1302,246,1
2020-01-02 14:50:36,9.54,2.000,1908.000,9.54,9.55,9.56,9.57,9.58,299,328,310,383,220,9.53,9.52,9.51,9.5,9.49,736,700,1206,1302,246,1
2020-01-02 14:50:39,9.54,49.000,46746.000,9.54,9.55,9.56,9.57,9.58,250,328,310,383,220,9.53,9.52,9.51,9.5,9.49,736,700,1206,1302,246,1
2020-01-02 14:50:45,9.53,33.000,31450.000,9.54,9.55,9.56,9.57,9.58,250,328,310,383,220,9.53,9.52,9.51,9.5,9.49,703,700,1206,1302,246,0
2020-01-02 14:50:54,9.54,72.000,68688.000,9.54,9.55,9.56,9.57,9.58,178,328,310,383,220,9.53,9.52,9.51,9.5,9.49,709,710,1206,1302,246,1
2020-01-02 14:51:00,9.53,29.000,27636.000,9.54,9.55,9.56,9.57,9.58,178,328,310,383,220,9.53,9.52,9.51,9.5,9.49,641,710,1206,1302,246,0
2020-01-02 14:51:03,9.54,10.000,9540.000,9.54,9.55,9.56,9.57,9.58,168,328,310,383,220,9.53,9.52,9.51,9.5,9.49,641,710,1206,1347,246,1
2020-01-02 14:51:18,9.54,57.000,54378.000,9.54,9.55,9.56,9.57,9.58,399,328,265,383,220,9.53,9.52,9.51,9.5,9.49,641,710,1206,1347,246,1
2020-01-02 14:51:21,9.53,14.000,13350.000,9.54,9.55,9.56,9.57,9.58,392,328,265,383,220,9.53,9.52,9.51,9.5,9.49,628,710,1206,1347,246,0
2020-01-02 14:51:36,9.54,6.000,5724.000,9.54,9.55,9.56,9.57,9.58,390,331,285,383,220,9.53,9.52,9.51,9.5,9.49,624,710,1206,1347,246,1
2020-01-02 14:51:39,9.54,129.000,123064.000,9.54,9.55,9.56,9.57,9.58,261,326,285,383,220,9.53,9.52,9.51,9.5,9.49,624,710,1206,1347,246,1
2020-01-02 14:51:42,9.54,1.000,956.000,9.54,9.55,9.56,9.57,9.58,269,326,285,383,220,9.53,9.52,9.51,9.5,9.49,654,710,1206,1347,246,1
2020-01-02 14:52:15,9.54,3.000,2860.000,9.54,9.55,9.56,9.57,9.58,285,326,285,383,220,9.53,9.52,9.51,9.5,9.49,721,742,545,1347,232,1
2020-01-02 14:52:18,9.54,3.000,2864.000,9.54,9.55,9.56,9.57,9.58,282,326,285,383,220,9.53,9.52,9.51,9.5,9.49,721,742,545,1347,232,1
2020-01-02 14:52:27,9.54,7.000,6676.000,9.54,9.55,9.56,9.57,9.58,275,326,285,383,220,9.53,9.52,9.51,9.5,9.49,713,742,545,1347,232,1
2020-01-02 14:52:30,9.54,8.000,7632.000,9.54,9.55,9.56,9.57,9.58,267,326,285,383,220,9.53,9.52,9.51,9.5,9.49,713,742,545,1347,232,1
2020-01-02 14:52:42,9.54,21.000,20036.000,9.54,9.55,9.56,9.57,9.58,246,330,281,383,220,9.53,9.52,9.51,9.5,9.49,713,742,545,1347,232,1
2020-01-02 14:52:54,9.54,4.000,3816.000,9.54,9.55,9.56,9.57,9.58,250,330,281,383,216,9.53,9.52,9.51,9.5,9.49,713,706,545,1347,232,1
2020-01-02 14:52:57,9.53,28.000,26684.000,9.54,9.55,9.56,9.57,9.58,250,329,281,383,216,9.53,9.52,9.51,9.5,9.49,677,706,545,1347,232,0
2020-01-02 14:53:01,9.54,4.000,3816.000,9.54,9.55,9.56,9.57,9.58,246,329,281,383,216,9.53,9.52,9.51,9.5,9.49,677,706,545,1347,232,1
2020-01-02 14:53:03,9.53,54.000,51484.000,9.54,9.55,9.56,9.57,9.58,224,329,281,383,216,9.53,9.52,9.51,9.5,9.49,645,706,545,1347,232,0
2020-01-02 14:53:09,9.54,15.000,14308.000,9.54,9.55,9.56,9.57,9.58,218,329,281,383,216,9.53,9.52,9.51,9.5,9.49,645,656,537,1347,232,1
2020-01-02 14:53:12,9.53,35.000,33356.000,9.54,9.55,9.56,9.57,9.58,256,329,281,383,216,9.53,9.52,9.51,9.5,9.49,610,656,537,1347,232,0
2020-01-02 14:53:22,9.53,33.000,31448.000,9.54,9.55,9.56,9.57,9.58,256,349,281,383,216,9.53,9.52,9.51,9.5,9.49,557,656,537,1347,232,0
2020-01-02 14:53:27,9.54,40.000,38124.000,9.54,9.55,9.56,9.57,9.58,261,349,281,383,216,9.53,9.52,9.51,9.5,9.49,522,656,537,1347,232,1
2020-01-02 14:53:42,9.54,39.000,37176.000,9.54,9.55,9.56,9.57,9.58,262,349,281,383,216,9.53,9.52,9.51,9.5,9.49,497,656,537,1347,218,1
2020-01-02 14:53:45,9.53,15.000,14308.000,9.54,9.55,9.56,9.57,9.58,262,349,281,383,216,9.53,9.52,9.51,9.5,9.49,492,656,537,1347,218,0
2020-01-02 14:53:48,9.54,5.000,4768.000,9.54,9.55,9.56,9.57,9.58,273,349,281,383,216,9.53,9.52,9.51,9.5,9.49,492,666,537,1347,218,1
2020-01-02 14:53:51,9.54,5.000,4772.000,9.54,9.55,9.56,9.57,9.58,268,349,281,383,216,9.53,9.52,9.51,9.5,9.49,502,666,537,1347,218,1
2020-01-02 14:54:00,9.53,40.000,38148.000,9.54,9.55,9.56,9.57,9.58,238,349,281,383,216,9.53,9.52,9.51,9.5,9.49,523,680,537,1347,218,0
2020-01-02 14:54:03,9.53,10.000,9532.000,9.54,9.55,9.56,9.57,9.58,238,349,281,383,216,9.53,9.52,9.51,9.5,9.49,513,680,537,1337,218,0
2020-01-02 14:54:07,9.53,3.000,2856.000,9.54,9.55,9.56,9.57,9.58,238,349,281,383,216,9.53,9.52,9.51,9.5,9.49,510,680,537,1337,218,0
2020-01-02 14:54:09,9.54,65.000,61952.000,9.54,9.55,9.56,9.57,9.58,233,349,281,383,216,9.53,9.52,9.51,9.5,9.49,450,680,537,1337,218,1
2020-01-02 14:54:15,9.54,23.000,21924.000,9.54,9.55,9.56,9.57,9.58,233,349,281,383,216,9.53,9.52,9.51,9.5,9.49,480,680,537,1337,218,1
2020-01-02 14:54:21,9.54,16.000,15260.000,9.54,9.55,9.56,9.57,9.58,229,349,281,383,216,9.53,9.52,9.51,9.5,9.49,475,680,537,1337,218,1
2020-01-02 14:54:27,9.54,21.000,20032.000,9.54,9.55,9.56,9.57,9.58,208,349,281,383,216,9.53,9.52,9.51,9.5,9.49,485,680,567,1337,218,1
2020-01-02 14:54:33,9.54,90.000,85824.000,9.54,9.55,9.56,9.57,9.58,157,349,281,383,216,9.53,9.52,9.51,9.5,9.49,443,680,567,1337,218,1
2020-01-02 14:54:42,9.54,23.000,21920.000,9.54,9.55,9.56,9.57,9.58,154,349,281,383,216,9.53,9.52,9.51,9.5,9.49,423,680,567,1337,218,1
2020-01-02 14:54:45,9.54,91.000,86816.000,9.54,9.55,9.56,9.57,9.58,63,349,281,383,216,9.53,9.52,9.51,9.5,9.49,418,680,567,1337,218,1
2020-01-02 14:54:48,9.54,20.000,19080.000,9.54,9.55,9.56,9.57,9.58,43,349,281,383,216,9.53,9.52,9.51,9.5,9.49,448,680,567,1336,218,1
2020-01-02 14:54:57,9.54,11.000,10492.000,9.54,9.55,9.56,9.57,9.58,41,349,281,283,216,9.53,9.52,9.51,9.5,9.49,448,680,567,1336,218,1
2020-01-02 14:55:00,9.54,5.000,4772.000,9.54,9.55,9.56,9.57,9.58,36,349,281,283,216,9.53,9.52,9.51,9.5,9.49,448,680,567,1336,218,1
2020-01-02 14:55:03,9.54,5.000,4768.000,9.54,9.55,9.56,9.57,9.58,26,349,281,283,216,9.53,9.52,9.51,9.5,9.49,448,680,567,1336,218,1
2020-01-02 14:55:07,9.54,5.000,4772.000,9.54,9.55,9.56,9.57,9.58,21,349,281,283,216,9.53,9.52,9.51,9.5,9.49,448,680,567,1336,218,1
2020-01-02 14:55:09,9.53,24.000,22872.000,9.54,9.55,9.56,9.57,9.58,19,349,281,283,216,9.53,9.52,9.51,9.5,9.49,476,680,567,1336,218,0
2020-01-02 14:55:12,9.54,9.000,8588.000,9.54,9.55,9.56,9.57,9.58,10,349,281,283,216,9.53,9.52,9.51,9.5,9.49,471,666,567,1336,218,1
2020-01-02 14:55:15,9.54,10.000,9540.000,9.55,9.56,9.57,9.58,9.59,349,281,283,216,201,9.54,9.53,9.52,9.51,9.5,1,452,666,567,1336,1
2020-01-02 14:55:18,9.54,23.000,21940.000,9.54,9.55,9.56,9.57,9.58,77,336,281,283,216,9.53,9.52,9.51,9.5,9.49,452,666,567,1336,218,0
2020-01-02 14:55:21,9.54,4.000,3816.000,9.54,9.55,9.56,9.57,9.58,93,336,281,283,216,9.53,9.52,9.51,9.5,9.49,452,666,567,1336,218,1
2020-01-02 14:55:25,9.54,8.000,7632.000,9.54,9.55,9.56,9.57,9.58,85,336,281,283,216,9.53,9.52,9.51,9.5,9.49,452,666,567,1336,218,1
2020-01-02 14:55:27,9.54,16.000,15260.000,9.54,9.55,9.56,9.57,9.58,88,336,281,283,216,9.53,9.52,9.51,9.5,9.49,386,666,567,1336,218,1
2020-01-02 14:55:30,9.54,46.000,43884.000,9.54,9.55,9.56,9.57,9.58,47,336,281,283,216,9.53,9.52,9.51,9.5,9.49,386,666,567,1336,218,1
2020-01-02 14:55:33,9.54,18.000,17172.000,9.54,9.55,9.56,9.57,9.58,29,336,281,283,216,9.53,9.52,9.51,9.5,9.49,386,666,567,1336,218,1
2020-01-02 14:55:36,9.54,13.000,12400.000,9.54,9.55,9.56,9.57,9.58,70,332,281,283,216,9.53,9.52,9.51,9.5,9.49,394,666,567,1336,218,1
2020-01-02 14:55:39,9.54,0.000,0.000,9.54,9.55,9.56,9.57,9.58,70,332,281,283,216,9.53,9.52,9.51,9.5,9.49,391,211,567,1336,218,1
2020-01-02 14:55:42,9.54,20.000,19080.000,9.54,9.55,9.56,9.57,9.58,50,332,281,283,216,9.53,9.52,9.51,9.5,9.49,391,211,567,1336,218,1
2020-01-02 14:55:45,9.54,41.000,39116.000,9.54,9.55,9.56,9.57,9.58,98,332,281,283,216,9.53,9.52,9.51,9.5,9.49,405,211,567,1336,218,1
2020-01-02 14:55:48,9.54,0.000,0.000,9.54,9.55,9.56,9.57,9.58,98,332,281,283,216,9.53,9.52,9.51,9.5,9.49,405,211,567,1253,218,1
2020-01-02 14:55:51,9.54,0.000,0.000,9.54,9.55,9.56,9.57,9.58,98,332,281,283,216,9.53,9.52,9.51,9.5,9.49,355,211,567,1253,218,1
2020-01-02 14:55:54,9.54,3.000,2860.000,9.54,9.55,9.56,9.57,9.58,95,332,281,283,216,9.53,9.52,9.51,9.5,9.49,371,211,567,1230,218,1
2020-01-02 14:55:57,9.54,0.000,0.000,9.54,9.55,9.56,9.57,9.58,95,332,281,283,216,9.53,9.52,9.51,9.5,9.49,371,206,567,1230,218,1
2020-01-02 14:56:00,9.54,0.000,0.000,9.54,9.55,9.56,9.57,9.58,100,332,359,283,216,9.53,9.52,9.51,9.5,9.49,371,206,567,1230,218,1
2020-01-02 14:56:03,9.54,0.000,0.000,9.54,9.55,9.56,9.57,9.58,100,332,359,283,216,9.53,9.52,9.51,9.5,9.49,377,206,567,1230,218,1
2020-01-02 14:56:06,9.54,57.000,54380.000,9.54,9.55,9.56,9.57,9.58,43,332,359,283,216,9.53,9.52,9.51,9.5,9.49,377,206,567,1230,218,1
2020-01-02 14:56:10,9.54,50.000,47224.000,9.55,9.56,9.57,9.58,9.59,332,359,283,216,201,9.54,9.53,9.52,9.51,9.5,29,383,206,567,1230,1
2020-01-02 14:56:12,9.54,0.000,0.000,9.55,9.56,9.57,9.58,9.59,332,363,283,216,201,9.54,9.53,9.52,9.51,9.5,129,383,206,567,1230,0
2020-01-02 14:56:15,9.54,0.000,0.000,9.55,9.56,9.57,9.58,9.59,332,363,283,216,201,9.54,9.53,9.52,9.51,9.5,291,383,206,567,1230,0
2020-01-02 14:56:21,9.54,0.000,0.000,9.55,9.56,9.57,9.58,9.59,332,363,283,216,201,9.54,9.53,9.52,9.51,9.5,291,339,206,567,1230,0
2020-01-02 14:56:27,9.54,65.000,62048.000,9.55,9.56,9.57,9.58,9.59,310,363,283,216,201,9.54,9.53,9.52,9.51,9.5,272,349,206,567,1217,0
2020-01-02 14:56:30,9.55,70.000,66852.000,9.55,9.56,9.57,9.58,9.59,240,363,283,216,201,9.54,9.53,9.52,9.51,9.5,272,349,206,567,1220,1
2020-01-02 14:56:33,9.55,0.000,0.000,9.55,9.56,9.57,9.58,9.59,240,363,283,216,201,9.54,9.53,9.52,9.51,9.5,298,343,206,567,1220,1
2020-01-02 14:56:36,9.55,0.000,0.000,9.55,9.56,9.57,9.58,9.59,242,363,283,216,201,9.54,9.53,9.52,9.51,9.5,298,343,206,567,1220,1
2020-01-02 14:56:39,9.55,0.000,0.000,9.55,9.56,9.57,9.58,9.59,242,363,283,216,201,9.54,9.53,9.52,9.51,9.5,308,343,206,567,1220,1
2020-01-02 14:56:42,9.55,0.000,0.000,9.55,9.56,9.57,9.58,9.59,242,413,283,216,201,9.54,9.53,9.52,9.51,9.5,327,343,206,567,1220,1
2020-01-02 14:56:45,9.55,20.000,19100.000,9.55,9.56,9.57,9.58,9.59,222,413,283,216,201,9.54,9.53,9.52,9.51,9.5,327,335,206,567,1220,1
2020-01-02 14:56:48,9.55,10.000,9552.000,9.55,9.56,9.57,9.58,9.59,212,413,283,216,201,9.54,9.53,9.52,9.51,9.5,346,335,206,567,1220,1
2020-01-02 14:56:51,9.55,0.000,0.000,9.55,9.56,9.57,9.58,9.59,192,403,283,216,201,9.54,9.53,9.52,9.51,9.5,346,325,206,557,1220,1
2020-01-02 14:56:54,9.55,1.000,952.000,9.55,9.56,9.57,9.58,9.59,191,403,283,216,201,9.54,9.53,9.52,9.51,9.5,346,320,206,557,1219,1
2020-01-02 14:56:57,9.54,1.000,956.000,9.55,9.56,9.57,9.58,9.59,199,403,283,216,201,9.54,9.53,9.52,9.51,9.5,350,320,206,557,1219,0
2020-01-02 14:57:00,9.54,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02 14:57:09,9.54,0.000,0.000,9.54,0,0,0,0,25,0,0,0,0,9.54,0,0,0,0,25,277,0,0,0,0
2020-01-02 14:57:18,9.54,0.000,0.000,9.55,0,0,0,0,31,193,0,0,0,9.55,0,0,0,0,31,0,0,0,0,1
2020-01-02 14:57:27,9.54,0.000,0.000,9.55,0,0,0,0,34,193,0,0,0,9.55,0,0,0,0,34,0,0,0,0,0
2020-01-02 14:57:36,9.54,0.000,0.000,9.55,0,0,0,0,45,182,0,0,0,9.55,0,0,0,0,45,0,0,0,0,0
2020-01-02 14:57:46,9.54,0.000,0.000,9.55,0,0,0,0,128,115,0,0,0,9.55,0,0,0,0,128,0,0,0,0,0
2020-01-02 14:57:54,9.54,0.000,0.000,9.55,0,0,0,0,285,41,0,0,0,9.55,0,0,0,0,285,0,0,0,0,0
2020-01-02 14:58:03,9.54,0.000,0.000,9.55,0,0,0,0,384,0,0,0,0,9.55,0,0,0,0,384,189,0,0,0,0
2020-01-02 14:58:12,9.54,0.000,0.000,9.55,0,0,0,0,384,0,0,0,0,9.55,0,0,0,0,384,195,0,0,0,0
2020-01-02 14:58:21,9.54,0.000,0.000,9.55,0,0,0,0,384,0,0,0,0,9.55,0,0,0,0,384,240,0,0,0,0
2020-01-02 14:58:30,9.54,0.000,0.000,9.56,0,0,0,0,783,43,0,0,0,9.56,0,0,0,0,783,0,0,0,0,0
2020-01-02 14:58:57,9.54,0.000,0.000,9.56,0,0,0,0,783,98,0,0,0,9.56,0,0,0,0,783,0,0,0,0,0
2020-01-02 14:59:06,9.54,0.000,0.000,9.56,0,0,0,0,810,171,0,0,0,9.56,0,0,0,0,810,0,0,0,0,0
2020-01-02 14:59:15,9.54,0.000,0.000,9.56,0,0,0,0,816,201,0,0,0,9.56,0,0,0,0,816,0,0,0,0,0
2020-01-02 14:59:24,9.54,0.000,0.000,9.56,0,0,0,0,958,59,0,0,0,9.56,0,0,0,0,958,0,0,0,0,0
2020-01-02 14:59:33,9.54,0.000,0.000,9.56,0,0,0,0,989,51,0,0,0,9.56,0,0,0,0,989,0,0,0,0,0
2020-01-02 14:59:42,9.54,0.000,0.000,9.56,0,0,0,0,1045,35,0,0,0,9.56,0,0,0,0,1045,0,0,0,0,0
2020-01-02 14:59:51,9.54,0.000,0.000,9.56,0,0,0,0,1080,173,0,0,0,9.56,0,0,0,0,1080,0,0,0,0,0
2020-01-02 15:00:03,9.55,1209.000,1154596.000,9.56,9.57,9.58,9.59,9.6,628,333,266,201,679,9.55,9.54,9.53,9.52,9.51,343,364,326,206,557,1
2020-01-02 15:00:06,9.55,0.000,0.000,9.56,9.57,9.58,9.59,9.6,628,333,266,201,679,9.55,9.54,9.53,9.52,9.51,343,364,326,206,557,0
